3.81621790, 430
3.81621790, 428
3.81621790, 429
3.81621790, 428
3.81621790, 431
3.81721783, 428
3.81721783, 430
3.81721783, 428
3.82021785, 431
3.82021785, 430
3.82021785, 430
3.82021785, 430
3.82021785, 430
3.82121801, 430
3.82121801, 430
3.82121801, 430
3.82121801, 430
3.82121801, 430
3.82121801, 429
3.82121801, 431
3.82221889, 432
3.82221889, 428
3.82221889, 428
3.82221889, 430
3.82221889, 431
3.82221889, 431
3.82221889, 430
3.82221889, 432
3.82321882, 430
3.82321882, 431
3.82321882, 429
3.82321882, 430
3.82321882, 430
3.82321882, 430
3.82321882, 431
3.82421899, 430
3.82421899, 431
3.82421899, 430
3.82421899, 432
3.82421899, 430
3.82421899, 432
3.82421899, 430
3.82521892, 430
3.82521892, 432
3.82521892, 430
3.82521892, 431
3.82521892, 430
3.82521892, 431
3.82521892, 430
3.82521892, 431
3.82621884, 430
3.82621884, 431
3.82621884, 430
3.82621884, 430
3.82621884, 432
3.82621884, 430
3.82921886, 432
3.82921886, 428
3.82921886, 430
3.82921886, 432
3.82921886, 430
3.82921886, 431
3.83021903, 430
3.83021903, 431
3.83021903, 430
3.83021903, 432
3.83021903, 431
3.83021903, 432
3.83021903, 430
3.83121896, 430
3.83121896, 432
3.83121896, 430
3.83121896, 432
3.83321881, 4
3.83321881, 432
3.83321881, 431
3.83421898, 432
3.83421898, 432
3.83421898, 431
3.83421898, 1
3.83421898, 432
3.83421898, 430
3.83421898, 432
3.83521891, 430
3.83521891, 432
3.83521891, 430
3.83521891, 432
3.83521891, 431
3.83521891, 430
3.83521891, 432
3.83621883, 1
3.83621883, 431
3.83621883, 432
3.83621883, 431
3.83621883, 432
3.83621883, 430
3.83621883, 432
3.83621883, 431
3.83721900, 432
3.83721900, 431
3.83721900, 432
3.83721900, 431
3.83721900, 432
3.83721900, 432
3.83721900, 431
3.83821893, 432
3.83821893, 431
3.83821893, 431
3.83821893, 431
3.83821893, 431
3.83821893, 431
3.83821893, 431
3.83921885, 432
3.83921885, 431
3.83921885, 430
3.83921885, 432
3.83921885, 432
3.83921885, 432
3.83921885, 431
3.83921885, 431
3.84021997, 432
3.84021997, 432
3.84021997, 432
3.84021997, 431
3.84021997, 432
3.84021997, 432
3.84021997, 432
3.84121990, 432
3.84121990, 432
3.84121990, 431
3.84121990, 431
3.84121990, 432
3.84121990, 431
3.84121990, 432
3.84221983, 431
3.84221983, 432
3.84221983, 432
3.84221983, 432
3.84221983, 432
3.84221983, 433
3.84221983, 432
3.84221983, 432
3.84521985, 432
3.84521985, 431
3.84521985, 432
3.84521985, 432
3.84521985, 432
3.84521985, 433
3.84622002, 432
3.84622002, 433
3.84622002, 432
3.84622002, 433
3.84622002, 432
3.84622002, 432
3.84622002, 432
3.84721994, 432
3.84721994, 432
3.84721994, 432
3.84721994, 432
3.84721994, 432
3.84721994, 432
3.84721994, 432
3.84721994, 432
3.84821987, 432
3.84821987, 432
3.84821987, 433
3.84821987, 432
3.84821987, 433
3.84821987, 432
3.84821987, 432
3.84921980, 432
3.84921980, 433
3.84921980, 432
3.84921980, 432
3.84921980, 432
3.84921980, 432
3.84921980, 433
3.85021996, 432
3.85021996, 433
3.85021996, 432
3.85021996, 432
3.85021996, 433
3.85021996, 432
3.85021996, 432
3.85021996, 432
3.85121989, 433
3.85121989, 432
3.85121989, 433
3.85121989, 432
3.85121989, 433
3.85421991, 432
3.85421991, 432
3.85421991, 433
3.85421991, 432
3.85421991, 432
3.85421991, 432
3.85421991, 432
3.85521984, 432
3.85521984, 432
3.85521984, 432
3.85521984, 432
3.85521984, 432
3.85521984, 431
3.85521984, 432
3.85622001, 432
3.85822082, 432
3.85822082, 432
3.85822082, 432
3.85922098, 432
3.85922098, 432
3.85922098, 432
3.85922098, 432
3.85922098, 2
3.85922098, 432
3.85922098, 432
3.85922098, 432
3.86022091, 432
3.86022091, 432
3.86022091, 432
3.86022091, 432
3.86022091, 432
3.86022091, 432
3.86122084, 432
3.86122084, 2
3.86122084, 432
3.86122084, 432
3.86122084, 431
3.86122084, 433
3.86122084, 432
3.86222100, 432
3.86222100, 432
3.86222100, 432
3.86222100, 432
3.86222100, 432
3.86222100, 432
3.86222100, 432
3.86222100, 432
3.86322093, 431
3.86322093, 432
3.86322093, 432
3.86322093, 431
3.86322093, 432
3.86322093, 431
3.86322093, 432
3.86422086, 432
3.86422086, 432
3.86422086, 432
3.86422086, 432
3.86422086, 432
3.86522102, 432
3.86522102, 432
3.86622095, 431
3.86622095, 432
3.86622095, 431
3.86622095, 432
3.86622095, 432
3.86622095, 430
3.86622095, 432
3.86722088, 431
3.86722088, 432
3.86722088, 431
3.86722088, 431
3.86722088, 431
3.86722088, 431
3.86722088, 431
3.86722088, 431
3.86822081, 432
3.86822081, 430
3.86822081, 432
3.86822081, 430
3.86822081, 432
3.86822081, 430
3.86822081, 430
3.86922097, 432
3.86922097, 430
3.86922097, 432
3.86922097, 430
3.86922097, 431
3.86922097, 431
3.86922097, 431
3.87022090, 430
3.87022090, 432
3.87022090, 430
3.87022090, 428
3.87022090, 431
3.87022090, 430
3.87022090, 432
3.87022090, 430
3.87122083, 430
3.87122083, 431
3.87122083, 429
3.87122083, 430
3.87122083, 432
3.87122083, 430
3.87122083, 431
3.87222099, 431
3.87222099, 431
3.87222099, 430
3.87222099, 431
3.87422085, 432
3.87422085, 430
3.87422085, 431
3.87522197, 429
3.87522197, 432
3.87522197, 430
3.87522197, 430
3.87522197, 431
3.87522197, 430
3.87522197, 431
3.87522197, 430
3.87622190, 431
3.87622190, 430
3.87622190, 431
3.87622190, 429
3.87722182, 431
3.87722182, 430
3.87722182, 430
3.87722182, 432
3.87722182, 430
3.87722182, 431
3.87722182, 430
3.87722182, 431
3.87822199, 430
3.87822199, 430
3.87822199, 430
3.87822199, 430
3.87822199, 430
3.87822199, 430
3.87822199, 430
3.87922192, 431
3.87922192, 430
3.87922192, 430
3.87922192, 431
3.87922192, 428
3.87922192, 432
3.87922192, 428
3.88022184, 428
3.88022184, 430
3.88022184, 430
3.88022184, 429
3.88022184, 430
3.88022184, 428
3.88022184, 430
3.88022184, 431
3.88122201, 428
3.88122201, 428
3.88122201, 429
3.88122201, 430
3.88122201, 430
3.88122201, 429
3.88122201, 430
3.88222194, 428
3.88222194, 430
3.88222194, 428
3.88222194, 430
3.88222194, 431
3.88222194, 428
3.88222194, 429
3.88322186, 429
3.88522196, 432
3.88522196, 430
3.88622189, 429
3.88622189, 431
3.88622189, 429
3.88622189, 430
3.88622189, 428
3.88622189, 429
3.88622189, 430
3.88722181, 429
3.88722181, 429
3.88722181, 430
3.88722181, 429
3.88722181, 429
3.88722181, 430
3.88722181, 428
3.88822198, 430
3.88822198, 429
3.88822198, 430
3.88822198, 428
3.88822198, 429
3.88822198, 428
3.88822198, 428
3.88822198, 430
3.88922191, 428
3.88922191, 430
3.88922191, 428
3.88922191, 428
3.88922191, 428
3.88922191, 430
3.88922191, 428
3.89022183, 430
3.89022183, 428
3.89022183, 428
3.89022183, 428
3.89022183, 428
3.89022183, 428
3.89022183, 428
3.89122200, 428
3.89122200, 428
3.89122200, 429
3.89122200, 428
3.89122200, 430
3.89122200, 429
3.89122200, 430
3.89222288, 428
3.89222288, 429
3.89422297, 430
3.89422297, 428
3.89422297, 429
3.89522290, 429
3.89522290, 428
3.89522290, 429
3.89522290, 428
3.89522290, 428
3.89522290, 428
3.89522290, 428
3.89622283, 428
3.89622283, 428
3.89622283, 428
3.89622283, 426
3.89622283, 427
3.89622283, 428
3.89622283, 428
3.89622283, 427
3.89922285, 4
3.89922285, 428
3.89922285, 427
3.89922285, 428
3.89922285, 7
3.89922285, 427
3.89922285, 427
3.90022302, 427
3.90022302, 424
3.90022302, 428
3.90022302, 426
3.90022302, 426
3.90022302, 425
3.90022302, 426
3.90122294, 424
3.90122294, 425
3.90122294, 5
3.90122294, 428
3.90122294, 425
3.90122294, 425
3.90122294, 427
3.90122294, 425
3.90222287, 425
3.90222287, 427
3.90222287, 425
3.90222287, 427
3.90222287, 425
3.90222287, 428
3.90222287, 427
3.90322280, 428
3.90322280, 427
3.90322280, 425
3.90322280, 425
3.90322280, 425
3.90322280, 425
3.90322280, 425
3.90322280, 423
3.90422297, 425
3.90422297, 425
3.90422297, 424
3.90422297, 424
3.90422297, 425
3.90422297, 425
3.90422297, 424
3.90522289, 423
3.90522289, 423
3.90522289, 424
3.90522289, 425
3.90522289, 423
3.90522289, 423
3.90522289, 423
3.90622282, 423
3.90622282, 423
3.90622282, 424
3.90622282, 423
3.90622282, 423
3.90622282, 423
3.90622282, 423
3.90622282, 424
3.90722299, 423
3.90722299, 423
3.90722299, 423
3.90722299, 423
3.90722299, 423
3.90722299, 423
3.90722299, 423
3.90822291, 423
3.90822291, 423
3.91022396, 423
3.91022396, 423
3.91022396, 422
3.91022396, 422
3.91022396, 422
3.91122389, 423
3.91122389, 422
3.91122389, 422
3.91122389, 422
3.91122389, 423
3.91122389, 422
3.91122389, 421
3.91222382, 422
3.91222382, 421
3.91222382, 422
3.91222382, 422
3.91222382, 422
3.91222382, 421
3.91222382, 420
3.91322398, 421
3.91322398, 422
3.91322398, 422
3.91322398, 422
3.91322398, 419
3.91322398, 420
3.91322398, 423
3.91322398, 422
3.91422391, 422
3.91422391, 420
3.91422391, 419
3.91422391, 421
3.91422391, 422
3.91422391, 421
3.91422391, 420
3.91522384, 419
3.91522384, 420
3.91522384, 420
3.91522384, 420
3.91522384, 420
3.91522384, 420
3.91522384, 419
3.91622400, 420
3.91622400, 420
3.91622400, 419
3.91622400, 419
3.91622400, 419
3.91622400, 420
3.91922402, 419
3.91922402, 419
3.91922402, 419
3.91922402, 419
3.91922402, 417
3.91922402, 417
3.92022395, 418
3.92022395, 418
3.92022395, 417
3.92022395, 419
3.92022395, 419
3.92022395, 419
3.92022395, 418
3.92122388, 417
3.92122388, 417
3.92122388, 417
3.92122388, 418
3.92322397, 41715
3.92422390, 414
3.92422390, 414
3.92422390, 415
3.92422390, 414
3.92422390, 5
3.92422390, 415
3.92422390, 415
3.92422390, 415
3.92522383, 415
3.92522383, 417
3.92522383, 415
3.92522383, 417
3.92522383, 41414
3.92522383, 415
3.92522383, 414
3.92622399, 5
3.92622399, 414
3.92622399, 415
3.92622399, 415
3.92622399, 415
3.92622399, 415
3.92622399, 415
3.92622399, 416
3.92722487, 415
3.92722487, 414
3.92722487, 415
3.92722487, 414
3.92722487, 414
3.92722487, 415
3.92722487, 414
3.92822480, 415
3.92822480, 415
3.92822480, 415
3.92822480, 414
3.92822480, 415
3.92822480, 413
3.92822480, 413
3.92922497, 414
3.92922497, 414
3.92922497, 415
3.92922497, 414
3.92922497, 414
3.92922497, 414
3.92922497, 413
3.92922497, 412
3.93022490, 413
3.93022490, 412
3.93022490, 413
3.93022490, 413
3.93022490, 412
3.93022490, 414
3.93022490, 412
3.93122482, 412
3.93122482, 412
3.93122482, 411
3.93122482, 411
3.93122482, 411
3.93122482, 412
3.93122482, 414
3.93222499, 412
3.93222499, 412
3.93222499, 412
3.93222499, 411
3.93222499, 411
3.93222499, 410
3.93222499, 409
3.93222499, 409
3.93322492, 409
3.93522501, 409
3.93522501, 409
3.93522501, 409
3.93522501, 409
3.93622494, 411
3.93622494, 408
3.93622494, 408
3.93622494, 408
3.93622494, 408
3.93622494, 408
3.93622494, 408
3.93722486, 409
3.93722486, 408
3.93722486, 409
3.93722486, 408
3.93722486, 408
3.93722486, 408
3.93722486, 408
3.93722486, 408
3.93922496, 4
3.94022489, 407
3.94022489, 406
3.94022489, 406
3.94022489, 407
3.94022489, 8
3.94022489, 408
3.94022489, 408
3.94122481, 408
3.94122481, 407
3.94122481, 408
3.94122481, 408
3.94122481, 408
3.94122481, 408
3.94122481, 405
3.94222498, 404
3.94222498, 8
3.94222498, 407
3.94222498, 408
3.94222498, 408
3.94222498, 406
3.94222498, 408
3.94222498, 404
3.94322491, 406
3.94322491, 406
3.94322491, 405
3.94322491, 407
3.94322491, 407
3.94322491, 406
3.94322491, 406
3.94422483, 407
3.94422483, 406
3.94422483, 407
3.94422483, 407
3.94422483, 406
3.94422483, 406
3.94422483, 404
3.94422483, 404
3.94522595, 407
3.94522595, 405
3.94522595, 405
3.94522595, 404
3.94522595, 403
3.94522595, 403
3.94522595, 403
3.94622588, 403
3.94622588, 403
3.94622588, 404
3.94622588, 403
3.94622588, 403
3.94622588, 403
3.94622588, 403
3.94722581, 403
3.94722581, 403
3.94722581, 402
3.94722581, 403
3.94722581, 402
3.94722581, 401
3.94722581, 403
3.94822598, 404
3.94822598, 403
3.94822598, 403
3.94822598, 403
3.94822598, 403
3.94822598, 403
3.94822598, 403
3.94822598, 403
3.94922590, 403
3.95122600, 403
3.95122600, 403
3.95122600, 402
3.95122600, 402
3.95122600, 401
3.95122600, 401
3.95222592, 401
3.95222592, 401
3.95222592, 401
3.95222592, 401
3.95222592, 401
3.95222592, 401
3.95222592, 400
3.95322585, 401
3.95322585, 401
3.95322585, 402
3.95322585, 403
3.95322585, 403
3.95322585, 400
3.95322585, 401
3.95422602, 401
3.95422602, 401
3.95422602, 401
3.95422602, 401
3.95422602, 400
3.95422602, 399
3.95422602, 402
3.95422602, 401
3.95522594, 401
3.95522594, 399
3.95522594, 402
3.95522594, 402
3.95522594, 401
3.95522594, 400
3.95522594, 400
3.95622587, 401
3.95622587, 400
3.95622587, 401
3.95622587, 399
3.95622587, 399
3.95622587, 399
3.95622587, 399
3.95722580, 399
3.96522689, 399
3.96522689, 399
3.96522689, 398
3.96522689, 401
3.96522689, 399
3.96522689, 399
3.96622682, 399
3.96622682, 398
3.96622682, 399
3.96622682, 398
3.96622682, 399
3.96622682, 399
3.96622682, 399
3.96722698, 399
3.96722698, 398
3.96722698, 399
3.96722698, 399
3.96722698, 399
3.96722698, 398
3.96722698, 399
3.96822691, 398
3.96822691, 398
3.96822691, 3
3.96822691, 396
3.96822691, 396
3.96822691, 395
3.96822691, 394
3.96822691, 6
3.96922684, 399
3.96922684, 396
3.96922684, 396
3.96922684, 398
3.96922684, 397
3.96922684, 398
3.96922684, 396
3.96922684, 398
3.97022700, 395
3.97022700, 395
3.97022700, 7
3.97022700, 398
3.97022700, 397
3.97022700, 396
3.97022700, 398
3.97122693, 396
3.97122693, 398
3.97122693, 396
3.97122693, 398
3.97122693, 396
3.97122693, 396
3.97122693, 396
3.97222686, 396
3.97222686, 395
3.97222686, 394
3.97222686, 396
3.97222686, 394
3.97222686, 396
3.97222686, 395
3.97222686, 396
3.97322702, 396
3.97322702, 394
3.97322702, 396
3.97322702, 394
3.97322702, 395
3.97322702, 395
3.97322702, 395
3.97422695, 393
3.97422695, 395
3.97422695, 393
3.97422695, 394
3.97422695, 395
3.97422695, 392
3.97422695, 394
3.97522688, 392
3.97522688, 395
3.97522688, 393
3.97522688, 391
3.97522688, 393
3.97522688, 391
3.97522688, 391
3.97622681, 391
3.97622681, 391
3.97622681, 391
3.97622681, 391
3.97622681, 391
3.97622681, 391
3.97622681, 391
3.97622681, 390
3.97722697, 391
3.97722697, 387
3.97722697, 391
3.97722697, 389
3.97722697, 388
3.97722697, 390
3.97722697, 388
3.97822690, 390
3.97822690, 388
3.97822690, 390
3.97822690, 388
3.97822690, 388
3.97822690, 387
3.97822690, 389
3.97922683, 387
3.97922683, 387
3.97922683, 388
3.97922683, 387
3.97922683, 388
3.97922683, 387
3.97922683, 387
3.98022795, 387
3.98022795, 387
3.98022795, 387
3.98022795, 387
3.98022795, 386
3.98022795, 386
3.98022795, 387
3.98022795, 384
3.98122787, 387
3.98122787, 385
3.98122787, 386
3.98122787, 388
3.98122787, 387
3.98122787, 387
3.98122787, 386
3.98222780, 387
3.98222780, 386
3.98222780, 387
3.98222780, 385
3.98222780, 384
3.98222780, 385
3.98222780, 385
3.98222780, 384
3.98322797, 384
3.98322797, 384
3.98322797, 384
3.98322797, 382
3.98322797, 384
3.98322797, 382
3.98322797, 384
3.98522782, 380
3.98522782, 382
3.98522782, 382
3.98522782, 380
3.98522782, 382
3.98522782, 380
3.98522782, 382
3.98622799, 382
3.98622799, 382
3.98622799, 380
3.98622799, 380
3.98622799, 380
3.98622799, 380
3.98622799, 381
3.98622799, 378
3.98722792, 380
3.98722792, 378
3.98922801, 3
3.98922801, 375
3.98922801, 376
3.98922801, 374
3.98922801, 374
3.99022794, 376
3.99022794, 8
3.99022794, 377
3.99022794, 377
3.99022794, 376
3.99022794, 379
3.99022794, 376
3.99122787, 379
3.99122787, 377
3.99122787, 373
3.99122787, 373
3.99122787, 375
3.99122787, 6
3.99122787, 376
3.99222803, 376
3.99222803, 376
3.99222803, 376
3.99222803, 376
3.99222803, 377
3.99222803, 376
3.99222803, 375
3.99222803, 376
3.99322796, 375
3.99322796, 376
3.99322796, 374
3.99322796, 374
3.99322796, 376
3.99322796, 374
3.99322796, 375
3.99422789, 376
3.99422789, 376
3.99422789, 374
3.99422789, 375
3.99422789, 374
3.99422789, 376
3.99422789, 373
3.99522781, 373
3.99522781, 375
3.99522781, 375
3.99522781, 374
3.99522781, 374
3.99522781, 373
3.99522781, 375
3.99522781, 374
3.99622798, 374
3.99622798, 374
3.99622798, 374
3.99622798, 374
3.99622798, 376
3.99622798, 374
3.99622798, 376
3.99722886, 374
3.99722886, 373
3.99722886, 375
3.99722886, 372
3.99722886, 374
3.99722886, 372
3.99722886, 374
3.99822903, 372
3.99822903, 372
3.99822903, 371
3.99822903, 372
3.99822903, 372
3.99822903, 372
4.00022888, 372
4.00122881, 371
4.00122881, 371
4.00122881, 369
4.00122881, 371
4.00122881, 370
4.00122881, 371
4.00122881, 369
4.00222898, 369
4.00222898, 370
4.00222898, 370
4.00222898, 371
4.00222898, 369
4.00222898, 371
4.00222898, 369
4.00222898, 369
4.00322890, 369
4.00322890, 370
4.00322890, 370
4.00522900, 3
4.00522900, 368
4.00522900, 367
4.00522900, 368
4.00622892, 9
4.00622892, 368
4.00622892, 368
4.00622892, 369
4.00622892, 369
4.00622892, 371
4.00622892, 369
4.00722885, 371
4.00722885, 369
4.00722885, 371
4.00722885, 366
4.00722885, 364
4.00722885, 9
4.00722885, 369
4.00722885, 369
4.00822902, 369
4.00822902, 369
4.00822902, 368
4.00822902, 368
4.00822902, 368
4.00822902, 367
4.00822902, 368
4.00922894, 368
4.00922894, 368
4.00922894, 367
4.00922894, 368
4.00922894, 367
4.00922894, 366
4.00922894, 367
4.01022887, 367
4.01022887, 367
4.01022887, 367
4.01022887, 367
4.01022887, 366
4.01022887, 365
4.01022887, 365
4.01122880, 366
4.01122880, 364
4.01122880, 363
4.01122880, 364
4.01122880, 364
4.01122880, 364
4.01122880, 364
4.01122880, 364
4.01222897, 364
4.01222897, 365
4.01222897, 366
4.01222897, 364
4.01222897, 364
4.01222897, 366
4.01222897, 366
4.01322889, 364
4.01322889, 364
4.01322889, 364
4.01322889, 364
4.01322889, 363
4.01322889, 363
4.01322889, 363
4.01322889, 363
4.01422882, 361
4.01422882, 363
4.01422882, 363
4.01422882, 361
4.01422882, 360
4.01722980, 361
4.01722980, 360
4.01722980, 361
4.01722980, 359
4.01722980, 359
4.01722980, 359
4.01722980, 359
4.01822996, 358
4.01822996, 358
4.01822996, 359
4.01822996, 358
4.01822996, 359
4.01822996, 359
4.01822996, 358
4.01822996, 359
4.01922989, 356
4.01922989, 356
4.01922989, 355
4.01922989, 359
4.01922989, 356
4.02022982, 358
4.02022982, 356
4.02022982, 358
4.02022982, 356
4.02022982, 356
4.02022982, 355
4.02022982, 356
4.02022982, 356
4.02122998, 356
4.02122998, 356
4.02122998, 357
4.02122998, 356
4.02122998, 357
4.02122998, 355
4.02122998, 355
4.02222991, 356
4.02222991, 355
4.02222991, 355
4.02222991, 353
4.02222991, 354
4.02222991, 354
4.02222991, 353
4.02322984, 355
4.02322984, 353
4.02322984, 353
4.02322984, 353
4.02322984, 353
4.02322984, 352
4.02322984, 354
4.02423000, 352
4.02423000, 352
4.02423000, 353
4.02423000, 352
4.02423000, 353
4.02423000, 352
4.02423000, 352
4.02522993, 352
4.02522993, 352
4.02522993, 352
4.02522993, 352
4.02522993, 352
4.02522993, 352
4.02522993, 353
4.02622986, 351
4.02622986, 353
4.02822995, 352
4.02822995, 353
4.02822995, 353
4.02922988, 352
4.02922988, 352
4.02922988, 352
4.02922988, 352
4.02922988, 353
4.02922988, 353
4.02922988, 352
4.03022981, 352
4.03022981, 352
4.03022981, 354
4.03022981, 354
4.03022981, 352
4.03022981, 353
4.03022981, 352
4.03022981, 353
4.03122997, 353
4.03122997, 352
4.03122997, 353
4.03122997, 353
4.03122997, 353
4.03122997, 353
4.03122997, 353
4.03223085, 352
4.03223085, 353
4.03223085, 352
4.03223085, 353
4.03223085, 354
4.03223085, 352
4.03223085, 353
4.03523088, 352
4.03523088, 354
4.03523088, 352
4.03523088, 352
4.03523088, 352
4.03523088, 352
4.03523088, 352
4.03523088, 352
4.03623080, 352
4.03623080, 351
4.03623080, 353
4.03623080, 352
4.03623080, 353
4.03723097, 352
4.03723097, 351
4.03723097, 352
4.03823090, 351
4.03823090, 352
4.03823090, 351
4.03823090, 352
4.03823090, 351
4.03823090, 352
4.03823090, 351
4.03823090, 352
4.03923082, 348
4.03923082, 349
4.03923082, 349
4.03923082, 350
4.03923082, 350
4.03923082, 348
4.03923082, 348
4.04023099, 350
4.04023099, 347
4.04023099, 349
4.04023099, 346
4.04023099, 345
4.04223084, 347
4.04223084, 345
4.04223084, 347
4.04223084, 348
4.04223084, 348
4.04223084, 347
4.04223084, 345
4.04323101, 344
4.04323101, 344
4.04323101, 344
4.04323101, 344
4.04323101, 344
4.04323101, 345
4.04323101, 345
4.04423094, 345
4.04423094, 345
4.04423094, 345
4.04423094, 344
4.04423094, 344
4.04423094, 344
4.04423094, 344
4.04523087, 344
4.04523087, 344
4.04523087, 345
4.04523087, 343
4.04523087, 342
4.04523087, 343
4.04523087, 344
4.04523087, 342
4.04623103, 340
4.04623103, 342
4.04623103, 342
4.04623103, 341
4.04623103, 341
4.04623103, 340
4.04623103, 339
4.04723096, 337
4.04723096, 339
4.04723096, 339
4.04723096, 339
4.04723096, 339
4.04723096, 339
4.04723096, 340
4.04823089, 339
4.04823089, 340
4.04823089, 340
4.04823089, 339
4.04823089, 339
4.04823089, 339
4.04823089, 339
4.05023193, 339
4.05123186, 340
4.05123186, 340
4.05123186, 342
4.05123186, 342
4.05123186, 340
4.05123186, 339
4.05123186, 339
4.05223203, 339
4.05223203, 339
4.05223203, 339
4.05223203, 341
4.05223203, 342
4.05323195, 342
4.05323195, 342
4.05323195, 339
